64.1603 981953
64.1603 982489
64.1603 983025
64.1603 983561
64.1603 984097
64.1603 984633
64.1603 985169
64.1603 985705
64.1603 986241
64.1603 986777
64.1603 987313
64.5143 987849
64.519 988385
64.5238 988921
64.5946 989457
64.6229 989993
64.6276 990529
64.6606 991065
64.9816 991601
64.9863 992137
65.0807 992673
65.0854 993209
65.1138 993745
65.1232 994281
65.345 994817
65.3592 995353
65.4725 995889
65.4772 996425
65.5716 996961
65.5763 997497
65.5999 998033
65.6094 998569
65.8642 999105
65.869 999641
65.987 1000177
65.9917 1000713
66.0908 1001249
66.0955 1001785
66.1191 1002321
66.1286 1002857
66.3787 1003393
66.3834 1003929
66.5062 1004465
66.5109 1005001
66.5156 1005537
66.61 1006073
66.6147 1006609
66.6619 1007145
66.6902 1007681
66.8979 1008217
66.9026 1008753
67.0254 1009289
67.0301 1009825
67.1339 1010361
67.1386 1010897
67.1953 1011433
67.2378 1011969
67.403 1012505
67.4549 1013041
67.4596 1013577
67.5493 1014113
67.554 1014649
67.5587 1015185
67.6531 1015721
67.6578 1016257
67.7522 1016793
67.757 1017329
67.9741 1017865
67.9788 1018401
68.0638 1018937
68.1346 1019473
68.1487 1020009
68.1534 1020545
68.2337 1021081
68.2384 1021617
68.2998 1022153
68.3045 1022689
68.4886 1023225
68.4933 1023761
68.649 1024297
68.6538 1024833
68.6962 1025369
68.7387 1025905
68.7529 1026441
68.7576 1026977
68.7623 1027513
68.8331 1028049
68.8378 1028585
69.0078 1029121
69.0125 1029657
69.1682 1030193
69.173 1030729
69.2532 1031265
69.2579 1031801
69.3193 1032337
69.3854 1032873
69.3901 1033409
69.3948 1033945
69.527 1034481
69.5317 1035017
69.6827 1035553
69.6874 1036089
69.7677 1036625
69.7724 1037161
69.8338 1037697
69.8385 1038233
69.9093 1038769
69.914 1039305
70.0414 1039841
70.0462 1040377
70.0509 1040913
70.1972 1041449
70.2019 1041985
70.2822 1042521
70.2869 1043057
70.3482 1043593
70.4285 1044129
70.4332 1044665
70.4379 1045201
70.5559 1045737
70.5606 1046273
70.5654 1046809
70.655 1047345
70.7164 1047881
70.7211 1048417
70.8014 1048953
70.8722 1049489
70.943 1050025
70.9477 1050561
70.9524 1051097
71.0185 1051633
71.0751 1052169
71.0798 1052705
71.1837 1053241
71.1884 1053777
71.1931 1054313
71.2356 1054849
71.2639 1055385
71.3914 1055921
71.3961 1056457
71.4622 1056993
71.4669 1057529
71.5566 1058065
71.5802 1058601
71.5943 1059137
71.599 1059673
71.7029 1060209
71.7076 1060745
71.7359 1061281
71.7454 1061817
71.8917 1062353
71.8964 1062889
71.9672 1063425
71.9719 1063961
72.0569 1064497
72.0616 1065033
72.0899 1065569
72.0946 1066105
72.1938 1066641
72.1985 1067177
72.2315 1067713
72.241 1068249
72.3826 1068785
72.392 1069321
72.4014 1069857
72.4628 1070393
72.4675 1070929
72.5572 1071465
72.5666 1072001
72.6044 1072537
72.6091 1073073
72.7082 1073609
72.713 1074145
72.7602 1074681
72.7743 1075217
72.9018 1075753
72.9065 1076289
72.9112 1076825
72.9159 1077361
72.9867 1077897
72.9914 1078433
73.0811 1078969
73.0858 1079505
73.1236 1080041
73.1519 1080577
73.2274 1081113
73.2322 1081649
73.2888 1082185
73.2935 1082721
73.421 1083257
73.4257 1083793
73.4304 1084329
73.5059 1084865
73.5106 1085401
73.5154 1085937
73.5767 1086473
73.6003 1087009
73.605 1087545
73.6664 1088081
73.6711 1088617
73.7466 1089153
73.7514 1089689
73.808 1090225
73.8788 1090761
73.9402 1091297
73.9449 1091833
74.0204 1092369
74.0251 1092905
74.0298 1093441
74.0912 1093977
74.1148 1094513
74.1195 1095049
74.1809 1095585
74.1856 1096121
74.2611 1096657
74.2658 1097193
74.3225 1097729
74.3272 1098265
74.4546 1098801
74.4594 1099337
74.5349 1099873
74.6057 1100409
74.6104 1100945
74.6246 1101481
74.7048 1102017
74.7095 1102553
74.7662 1103089
74.7709 1103625
74.7756 1104161
74.8417 1104697
74.8464 1105233
74.9172 1105769
74.9219 1106305
74.9738 1106841
74.9786 1107377
75.0494 1107913
75.1438 1108449
75.1485 1108985
75.1532 1109521
75.2287 1110057
75.2334 1110593
75.2901 1111129
75.2948 1111665
75.2995 1112201
75.3326 1112737
75.3656 1113273
75.3703 1113809
75.4411 1114345
75.4789 1114881
75.493 1115417
75.5166 1115953
75.663 1116489
75.6677 1117025
75.6724 1117561
75.6866 1118097
75.7385 1118633
75.7432 1119169
75.7904 1119705
75.7998 1120241
75.8234 1120777
75.8282 1121313
75.8329 1121849
75.8565 1122385
75.8612 1122921
75.9556 1123457
75.9603 1123993
75.9886 1124529
75.9934 1125065
76.1633 1125601
76.168 1126137
76.1822 1126673
76.1869 1127209
76.2435 1127745
76.2482 1128281
76.319 1128817
76.3238 1129353
76.3426 1129889
76.3615 1130425
76.3757 1130961
76.3804 1131497
76.4512 1132033
76.4559 1132569
76.4842 1133105
76.4937 1133641
76.6447 1134177
76.6542 1134713
76.6778 1135249
76.6825 1135785
76.7438 1136321
76.7486 1136857
76.8382 1137393
76.843 1137929
76.8713 1138465
76.8949 1139001
76.8996 1139537
76.9326 1140073
76.9704 1140609
76.9751 1141145
77.0176 1141681
77.0601 1142217
77.0648 1142753
77.1592 1143289
77.1639 1143825
77.2158 1144361
77.2442 1144897
77.2583 1145433
77.263 1145969
77.3669 1146505
77.3716 1147041
77.3999 1147577
77.4471 1148113
77.4518 1148649
77.4566 1149185
77.551 1149721
77.5557 1150257
77.6642 1150793
77.669 1151329
77.6737 1151865
77.735 1152401
77.7398 1152937
77.8011 1153473
77.8058 1154009
77.82 1154545
77.8719 1155081
77.8861 1155617
77.938 1156153
77.9522 1156689
77.9616 1157225
77.9663 1157761
77.971 1158297
78.023 1158833
78.0702 1159369
78.0749 1159905
78.1834 1160441
78.1882 1160977
78.1929 1161513
78.259 1162049
78.2637 1162585
78.325 1163121
78.3298 1163657
78.3345 1164193
78.3817 1164729
78.4053 1165265
78.41 1165801
78.4714 1166337
78.5091 1166873
78.5138 1167409
78.5186 1167945
78.5894 1168481
78.5941 1169017
78.6743 1169553
78.679 1170089
78.7026 1170625
78.7074 1171161
78.7923 1171697
78.8348 1172233
78.8395 1172769
78.8442 1173305
78.9292 1173841
78.9339 1174377
78.9858 1174913
78.9906 1175449
79.0047 1175985
79.0566 1176521
79.0614 1177057
79.1038 1177593
79.1086 1178129
79.1133 1178665
79.203 1179201
79.2077 1179737
79.2832 1180273
79.2879 1180809
79.3068 1181345
79.3115 1181881
79.3587 1182417
79.3634 1182953
79.3682 1183489
79.4626 1184025
79.4673 1184561
79.5098 1185097
79.5286 1185633
79.5334 1186169
79.5381 1186705
79.5806 1187241
79.5853 1187777
79.623 1188313
79.6278 1188849
79.7316 1189385
79.7363 1189921
79.8071 1190457
79.9062 1190993
79.9204 1191529
79.9251 1192065
79.9723 1192601
79.977 1193137
80.0337 1193673
80.0384 1194209
80.0431 1194745
80.1092 1195281
80.1139 1195817
80.1375 1196353
80.1422 1196889
80.18 1197425
80.973 1197961
80.973 1198497
80.973 1199033
80.973 1199569
80.973 1200105
80.973 1200641
80.973 1201177
80.973 1201713
80.973 1202249
80.973 1202785
80.973 1203321
80.973 1203857
80.973 1204393
80.973 1204929
80.973 1205465
80.973 1206001
80.973 1206537
81.4166 1207073
81.4166 1207609
81.4166 1208145
81.4166 1208681
81.4166 1209217
81.4166 1209753
81.4166 1210289
81.4166 1210825
81.4166 1211361
81.4166 1211897
81.4214 1212433
81.4261 1212969
81.4733 1213505
81.4922 1214041
81.7659 1214577
81.8037 1215113
81.8414 1215649
81.8462 1216185
81.9311 1216721
81.9783 1217257
81.983 1217793
82.0774 1218329
82.2143 1218865
82.3182 1219401
82.3229 1219937
82.3654 1220473
82.4362 1221009
82.4409 1221545
82.4975 1222081
82.5022 1222617
82.5919 1223153
82.5966 1223689
82.8326 1224225
82.8374 1224761
82.8798 1225297
82.9648 1225833
82.9695 1226369
82.9742 1226905
83.0356 1227441
83.0403 1227977
83.1111 1228513
83.1253 1229049
83.3566 1229585
83.3613 1230121
83.4887 1230657
83.4934 1231193
83.4982 1231729
83.5312 1232265
83.5548 1232801
83.5595 1233337
83.5642 1233873
83.6445 1234409
83.6492 1234945
83.8758 1235481
83.8805 1236017
83.9843 1236553
83.989 1237089
84.0315 1237625
84.0362 1238161
84.0598 1238697
84.0646 1239233
84.1259 1239769
84.1306 1240305
84.3147 1240841
84.3478 1241377
84.3525 1241913
84.4752 1242449
84.4846 1242985
84.5271 1243521
84.5318 1244057
84.546 1244593
84.5507 1245129
84.6074 1245665
84.6121 1246201
84.6215 1246737
84.8009 1247273
84.8103 1247809
84.9142 1248345
84.9236 1248881
84.9614 1249417
84.9708 1249953
84.9944 1250489
84.9991 1251025
85.0652 1251561
85.0699 1252097
85.0746 1252633
85.0794 1253169
85.287 1253705
85.2918 1254241
85.3814 1254777
85.3862 1255313
85.4428 1255849
85.4475 1256385
85.4664 1256921
85.4758 1257457
85.5278 1257993
85.5325 1258529
85.5372 1259065
85.5419 1259601
85.5514 1260137
85.7874 1260673
85.7921 1261209
85.8912 1261745
85.9006 1262281
85.9573 1262817
85.962 1263353
85.9762 1263889
85.9856 1264425
86.0375 1264961
86.0422 1265497
86.047 1266033
86.0564 1266569
86.2358 1267105
86.283 1267641
86.2924 1268177
86.3915 1268713
86.3962 1269249
86.4812 1269785
86.4859 1270321
86.519 1270857
86.5567 1271393
86.5614 1271929
86.5803 1272465
86.6558 1273001
86.6606 1273537
86.7974 1274073
86.8022 1274609
86.8069 1275145
86.906 1275681
86.9107 1276217
86.9957 1276753
87.0004 1277289
87.0334 1277825
87.0712 1278361
87.0854 1278897
87.0901 1279433
87.1703 1279969
87.175 1280505
87.3119 1281041
87.3166 1281577
87.3214 1282113
87.3544 1282649
87.4252 1283185
87.4299 1283721
87.5149 1284257
87.5196 1284793
87.5857 1285329
87.5904 1285865
87.6093 1286401
87.7084 1286937
87.7131 1287473
87.7273 1288009
87.8311 1288545
87.8358 1289081
87.8925 1289617
87.9869 1290153
87.9916 1290689
87.9963 1291225
88.0577 1291761
88.0624 1292297
88.1096 1292833
88.1143 1293369
88.119 1293905
88.2229 1294441
88.2276 1294977
88.3031 1295513
88.3881 1296049
88.3928 1296585
88.3975 1297121
88.5202 1297657
88.525 1298193
88.5297 1298729
88.5769 1299265
88.5816 1299801
88.5863 1300337
88.6382 1300873
88.643 1301409
88.7374 1301945
88.7421 1302481
88.8176 1303017
88.8223 1303553
88.9073 1304089
88.912 1304625
89.0347 1305161
89.0394 1305697
89.0442 1306233
89.0819 1306769
89.0961 1307305
89.1008 1307841
89.1055 1308377
89.1527 1308913
89.1574 1309449
89.266 1309985
89.2707 1310521
89.3462 1311057
89.351 1311593
89.4312 1312129
89.4359 1312665
89.5492 1313201
89.5539 1313737
89.5586 1314273
89.6106 1314809
89.6153 1315345
89.62 1315881
89.6766 1316417
89.6814 1316953
89.7569 1317489
89.7616 1318025
89.7899 1318561
89.7946 1319097
89.8654 1319633
89.8702 1320169
89.9504 1320705
89.9551 1321241
90.0684 1321777
90.0731 1322313
90.1392 1322849
90.2053 1323385
90.21 1323921
90.2289 1324457
90.3091 1324993
90.3138 1325529
90.9888 1326065
90.9888 1326601
90.9888 1327137
90.9888 1327673
90.9888 1328209
90.9888 1328745
90.9888 1329281
90.9888 1329817
90.9888 1330353
90.9888 1330889
90.9888 1331425
90.9888 1331961
90.9888 1332497
90.9888 1333033
90.9888 1333569
90.9888 1334105
90.9888 1334641
90.9888 1335177
90.9888 1335713
91.1918 1336249
91.2012 1336785
91.2814 1337321
91.2862 1337857
91.3947 1338393
91.4042 1338929
91.4702 1339465
91.6685 1340001
91.6732 1340537
91.7582 1341073
91.7676 1341609
91.8903 1342145
91.895 1342681
92.1735 1343217
92.1782 1343753
92.183 1344289
92.2632 1344825
92.2726 1345361
92.3954 1345897
92.4048 1346433
92.6078 1346969
92.6927 1347505
92.6974 1348041
92.7871 1348577
92.7918 1349113
92.9146 1349649
92.9193 1350185
93.1175 1350721
93.2072 1351257
93.2119 1351793
93.3016 1352329
93.3063 1352865
93.311 1353401
93.4338 1353937
93.4385 1354473
93.632 1355009
93.6367 1355545
93.7264 1356081
93.7311 1356617
93.8208 1357153
93.8255 1357689
93.9482 1358225
93.953 1358761
94.1512 1359297
94.1559 1359833
94.2409 1360369
94.2456 1360905
94.3353 1361441
94.34 1361977
94.4627 1362513
94.4674 1363049
94.4722 1363585
94.6657 1364121
94.6704 1364657
94.7554 1365193
94.8167 1365729
94.8498 1366265
94.8545 1366801
94.9772 1367337
94.9819 1367873
94.9866 1368409
95.0291 1368945
95.1802 1369481
95.1849 1370017
95.3076 1370553
95.3123 1371089
95.369 1371625
95.3737 1372161
95.4822 1372697
95.4917 1373233
95.5247 1373769
95.5294 1374305
95.671 1374841
95.6758 1375377
95.6852 1375913
95.8126 1376449
95.8174 1376985
95.874 1377521
95.8834 1378057
95.9873 1378593
95.9967 1379129
96.025 1379665
96.0345 1380201
96.1808 1380737
96.1855 1381273
96.313 1381809
96.3177 1382345
96.3885 1382881
96.3932 1383417
96.4782 1383953
96.4876 1384489
96.5254 1385025
96.5301 1385561
96.6906 1386097
96.6953 1386633
96.8322 1387169
96.8369 1387705
96.8982 1388241
96.9124 1388777
96.936 1389313
96.9974 1389849
97.0021 1390385
97.0446 1390921
97.0493 1391457
97.205 1391993
97.2098 1392529
97.3561 1393065
97.3608 1393601
97.4174 1394137
97.4222 1394673
97.4694 1395209
97.493 1395745
97.526 1396281
97.5307 1396817
97.5638 1397353
97.5732 1397889
97.7242 1398425
97.729 1398961
97.8753 1399497
97.88 1400033
97.9414 1400569
97.998 1401105
98.0122 1401641
98.0169 1402177
98.083 1402713
98.0877 1403249
98.1302 1403785
98.1349 1404321
98.1821 1404857
98.2434 1405393
98.2482 1405929
98.3945 1406465
98.3992 1407001
98.5125 1407537
98.5172 1408073
98.5786 1408609
98.6541 1409145
98.6588 1409681
98.6635 1410217
98.7343 1410753
98.739 1411289
98.8287 1411825
98.8429 1412361
98.909 1412897
98.9137 1413433
99.027 1413969
99.0317 1414505
99.0978 1415041
99.178 1415577
99.1827 1416113
99.2063 1416649
99.2535 1417185
99.2582 1417721
99.3526 1418257
99.3574 1418793
99.3621 1419329
99.4234 1419865
99.4282 1420401
99.5414 1420937
99.5462 1421473
99.6122 1422009
99.617 1422545
99.6925 1423081
99.7019 1423617
99.7633 1424153
99.768 1424689
99.8246 1425225
99.8341 1425761
99.8435 1426297
99.8482 1426833
99.9096 1427369
99.9143 1427905
